time_ms,f0,ID
674.9527909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
676.9556181818182,,116_216_36_1_20250116_103426_jungle_ground.wav
678.9584454545454,,116_216_36_1_20250116_103426_jungle_ground.wav
680.9612727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
682.9640999999999,,116_216_36_1_20250116_103426_jungle_ground.wav
684.9669272727273,,116_216_36_1_20250116_103426_jungle_ground.wav
686.9697545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
688.9725818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
690.975409090909,,116_216_36_1_20250116_103426_jungle_ground.wav
692.9782363636364,,116_216_36_1_20250116_103426_jungle_ground.wav
694.9810636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
696.9838909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
698.9867181818181,,116_216_36_1_20250116_103426_jungle_ground.wav
700.9895454545454,,116_216_36_1_20250116_103426_jungle_ground.wav
702.9923727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
704.9952,,116_216_36_1_20250116_103426_jungle_ground.wav
706.9980272727272,,116_216_36_1_20250116_103426_jungle_ground.wav
709.0008545454544,,116_216_36_1_20250116_103426_jungle_ground.wav
711.0036818181817,,116_216_36_1_20250116_103426_jungle_ground.wav
713.006509090909,,116_216_36_1_20250116_103426_jungle_ground.wav
715.0093363636363,,116_216_36_1_20250116_103426_jungle_ground.wav
717.0121636363635,,116_216_36_1_20250116_103426_jungle_ground.wav
719.0149909090908,,116_216_36_1_20250116_103426_jungle_ground.wav
721.0178181818181,,116_216_36_1_20250116_103426_jungle_ground.wav
723.0206454545454,,116_216_36_1_20250116_103426_jungle_ground.wav
725.0234727272726,,116_216_36_1_20250116_103426_jungle_ground.wav
727.0263,,116_216_36_1_20250116_103426_jungle_ground.wav
729.0291272727272,,116_216_36_1_20250116_103426_jungle_ground.wav
731.0319545454546,,116_216_36_1_20250116_103426_jungle_ground.wav
733.0347818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
735.0376090909091,,116_216_36_1_20250116_103426_jungle_ground.wav
737.0404363636363,,116_216_36_1_20250116_103426_jungle_ground.wav
739.0432636363637,,116_216_36_1_20250116_103426_jungle_ground.wav
741.0460909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
743.0489181818182,,116_216_36_1_20250116_103426_jungle_ground.wav
745.0517454545454,,116_216_36_1_20250116_103426_jungle_ground.wav
747.0545727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
749.0574,,116_216_36_1_20250116_103426_jungle_ground.wav
751.0602272727273,,116_216_36_1_20250116_103426_jungle_ground.wav
753.0630545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
755.0658818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
757.068709090909,,116_216_36_1_20250116_103426_jungle_ground.wav
759.0715363636364,,116_216_36_1_20250116_103426_jungle_ground.wav
761.0743636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
763.0771909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
765.0800181818181,,116_216_36_1_20250116_103426_jungle_ground.wav
767.0828454545455,,116_216_36_1_20250116_103426_jungle_ground.wav
769.0856727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
771.0885,,116_216_36_1_20250116_103426_jungle_ground.wav
773.0913272727272,,116_216_36_1_20250116_103426_jungle_ground.wav
775.0941545454544,,116_216_36_1_20250116_103426_jungle_ground.wav
777.0969818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
779.099809090909,,116_216_36_1_20250116_103426_jungle_ground.wav
781.1026363636363,,116_216_36_1_20250116_103426_jungle_ground.wav
783.1054636363635,,116_216_36_1_20250116_103426_jungle_ground.wav
785.1082909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
787.1111181818181,,116_216_36_1_20250116_103426_jungle_ground.wav
789.1139454545454,,116_216_36_1_20250116_103426_jungle_ground.wav
791.1167727272726,,116_216_36_1_20250116_103426_jungle_ground.wav
793.1195999999999,,116_216_36_1_20250116_103426_jungle_ground.wav
795.1224272727272,,116_216_36_1_20250116_103426_jungle_ground.wav
797.1252545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
799.1280818181817,,116_216_36_1_20250116_103426_jungle_ground.wav
801.130909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
803.1337363636363,,116_216_36_1_20250116_103426_jungle_ground.wav
805.1365636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
807.1393909090908,,116_216_36_1_20250116_103426_jungle_ground.wav
809.1422181818181,,116_216_36_1_20250116_103426_jungle_ground.wav
811.1450454545453,,116_216_36_1_20250116_103426_jungle_ground.wav
813.1478727272728,,116_216_36_1_20250116_103426_jungle_ground.wav
815.1507,,116_216_36_1_20250116_103426_jungle_ground.wav
817.1535272727273,,116_216_36_1_20250116_103426_jungle_ground.wav
819.1563545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
821.1591818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
823.1620090909091,,116_216_36_1_20250116_103426_jungle_ground.wav
